297048,E770,2010,10,0.7007341108879817,0.16472354448919813,0.0,0.2400506407606449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2010,3,0.5467184445360607,0.2149526371929378,0.0,0.20414272426622568,0.0,0.0,0.0,0.0,0.23262253341820494,0.0,0.0,0.0,0.0,0.0
331362,E770,2010,12,0.0,0.5541251014917294,0.0,0.4789980363786688,0.0,0.0,0.0,0.0,0.0,0.4747235148365263,0.0,0.0,0.0,0.0
331362,E770,2010,4,0.0,0.5261277124162196,0.0,0.44628513848697804,0.0,0.0,0.0,0.0,0.0,0.4417403508918172,0.0,0.0,0.0,0.0
320547,E770,2010,12,0.0,0.2646429879165142,0.0,0.18189851178172797,0.0,0.0,0.0,0.0,0.0,0.17518458393333095,0.0,0.0,0.0,0.0
297048,E770,2010,12,0.7007341108879817,0.16472354448919813,0.0,0.2400506407606449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331373,E770,2010,2,0.3331959091936749,0.1251231432983618,0.232614826445525,0.15436647374948329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2010,11,0.636778689505672,0.22789104166334997,0.0,0.22514055394791235,0.0,0.0,0.0,0.0,0.2779662635264163,0.0,0.0,0.0,0.0,0.0
297048,E770,2010,11,0.7007341108879817,0.16472354448919813,0.0,0.2400506407606449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2010,7,0.7007341108879817,0.16472354448919813,0.0,0.2400506407606449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331373,E770,2010,12,0.4129227454683282,0.13371435849266872,0.2779585054650223,0.1729505994212485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2010,9,0.7007341108879817,0.16472354448919813,0.0,0.2400506407606449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2010,8,0.636778689505672,0.22789104166334997,0.0,0.22514055394791235,0.0,0.0,0.0,0.0,0.2779662635264163,0.0,0.29811039283938334,0.0,0.0,0.0
331362,E770,2010,7,0.0,0.5541251014917294,0.0,0.4789980363786688,0.0,0.0,0.0,0.0,0.0,0.4747235148365263,0.0,0.0,0.0,0.0
297048,E770,2010,3,0.6077214634340962,0.15470237052839383,0.0,0.21836451012815214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2010,5,0.0,0.2500109849871842,0.0,0.16290047540305916,0.0,0.0,0.0,0.0,0.0,0.15602880405449057,0.0,0.0,0.0,0.0
331373,E770,2010,4,0.3331959091936749,0.1251231432983618,0.232614826445525,0.15436647374948329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2010,3,0.0,0.5261277124162196,0.0,0.44628513848697804,0.0,0.0,0.0,0.0,0.0,0.4417403508918172,0.0,0.0,0.0,0.0
320547,E770,2011,8,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
266665,E770,2011,4,0.7343196840131396,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.1034515010873822,0.0,0.32706238064926785,0.0,0.0,0.0,0.0,0.0
331373,E770,2011,5,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2011,6,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
266665,E770,2011,9,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.0,0.0,0.0,0.0
266665,E770,2011,7,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.0,0.0,0.0,0.0
331362,E770,2011,5,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
266665,E770,2011,5,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.0,0.0,0.0,0.0
331362,E770,2011,8,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
297048,E770,2011,8,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.9712083540527106,0.0,0.0,0.0
320547,E770,2011,11,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
331373,E770,2011,11,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2011,2,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
331373,E770,2011,9,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2011,4,0.8014708815980209,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.1034515010873822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2011,4,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.10380021331022472,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
266665,E770,2011,10,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.0,0.0,0.0,0.0
320547,E770,2011,7,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
320547,E770,2011,3,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
297048,E770,2011,5,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
320547,E770,2011,1,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
331373,E770,2011,8,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2011,12,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.0,0.0,0.0,0.0
320547,E770,2011,9,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
331373,E770,2011,6,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2011,6,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
331362,E770,2011,2,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
320547,E770,2011,6,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
331362,E770,2011,9,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
266665,E770,2011,2,0.7343196840131396,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.0,0.0,0.0,0.0,0.0
297048,E770,2011,10,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
266665,E770,2011,3,0.7343196840131396,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.0,0.0,0.0,0.0,0.0
331362,E770,2011,12,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
331362,E770,2011,4,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.10275220184480015,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
320547,E770,2011,12,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
297048,E770,2011,12,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
331373,E770,2011,2,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.5033530746861479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2011,11,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.0,0.0,0.0,0.0
297048,E770,2011,11,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
297048,E770,2011,7,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
331373,E770,2011,12,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2011,9,0.0,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.25749057543507214,0.0,0.0,0.0,0.0
266665,E770,2011,8,0.0,0.2419011987964275,0.0,0.24787773873501442,0.0,0.0,0.0,0.0,0.32706238064926785,0.2417070080418787,0.3395822973644953,0.0,0.0,0.0
331362,E770,2011,7,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
297048,E770,2011,3,0.8014708815980209,0.17557575661089267,0.0,0.26353658536585367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2011,5,0.0,0.2804928915988729,0.0,0.2024777800744109,0.0,0.0,0.0,0.0,0.0,0.19593081775423407,0.0,0.0,0.0,0.0
331373,E770,2011,4,0.49926854893407624,0.14301625459697836,0.32706138813091656,0.19308340223232742,0.0,0.0,0.10423891578412339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2011,3,0.0,0.5844493974177319,0.0,0.5144315832988838,0.0,0.0,0.0,0.0,0.0,0.5104477736353918,0.0,0.0,0.0,0.0
320547,E770,2012,8,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
266665,E770,2012,4,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
331373,E770,2012,5,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.6315802539187179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2012,6,0.9495538148497862,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2012,9,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
266665,E770,2012,7,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
331362,E770,2012,5,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
266665,E770,2012,5,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
331362,E770,2012,8,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
297048,E770,2012,8,0.9495538148497862,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
320547,E770,2012,11,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
331373,E770,2012,11,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2012,2,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
331373,E770,2012,9,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2012,4,0.9495538148497862,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2012,4,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
266665,E770,2012,10,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
320547,E770,2012,7,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
320547,E770,2012,3,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
297048,E770,2012,5,0.9495538148497862,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2012,1,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
331373,E770,2012,8,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2012,12,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
320547,E770,2012,9,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
331373,E770,2012,6,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.6315802539187179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2012,6,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
331362,E770,2012,2,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
320547,E770,2012,6,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
331362,E770,2012,9,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
266665,E770,2012,2,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
297048,E770,2012,10,0.0,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.29229675970016444,0.0,0.0,0.0,0.0
266665,E770,2012,3,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
331362,E770,2012,12,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
331362,E770,2012,4,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
320547,E770,2012,12,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
297048,E770,2012,12,0.0,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.29229675970016444,0.0,0.0,0.0,0.0
331373,E770,2012,2,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2012,11,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.0,0.0,0.0,0.0
297048,E770,2012,11,0.0,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.29229675970016444,0.0,0.0,0.0,0.0
297048,E770,2012,7,0.9495538148497862,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331373,E770,2012,12,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2012,9,0.0,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.29229675970016444,0.0,0.0,0.0,0.0
266665,E770,2012,8,0.8777027116885878,0.2624994825911834,0.0,0.28130684167011155,0.0,0.0,0.0,0.0,0.3992457033736472,0.0,0.3607657881650921,0.0,0.0,0.0
331362,E770,2012,7,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
297048,E770,2012,3,0.9495538148497862,0.19152882365115503,0.0,0.2980585985944605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2012,5,0.0,0.3037906165921067,0.0,0.2327258164530798,0.0,0.0,0.0,0.0,0.0,0.22642795964681592,0.0,0.0,0.0,0.0
331373,E770,2012,4,0.6261979173593288,0.15669113081686917,0.3992408420860074,0.22267104175279043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2012,3,0.0,0.6290245649785873,0.0,0.5665192228193467,0.0,0.0,0.0,0.0,0.0,0.5629608867530942,0.0,0.0,0.0,0.0
320547,E770,2013,8,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
266665,E770,2013,4,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
331373,E770,2013,5,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2013,6,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
266665,E770,2013,9,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
266665,E770,2013,7,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
331362,E770,2013,5,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
266665,E770,2013,5,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
331362,E770,2013,8,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
297048,E770,2013,8,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
320547,E770,2013,11,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
331373,E770,2013,11,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.7409523725086888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320547,E770,2013,2,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
331373,E770,2013,9,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2013,4,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
320547,E770,2013,4,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
266665,E770,2013,10,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
320547,E770,2013,7,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
320547,E770,2013,3,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
297048,E770,2013,5,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
320547,E770,2013,1,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
331373,E770,2013,8,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.13192441571357527,0.0,0.0,0.0
266665,E770,2013,12,0.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.3041538939238909,0.0,0.0,0.0,0.0
320547,E770,2013,9,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
331373,E770,2013,6,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2013,6,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
331362,E770,2013,2,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
320547,E770,2013,6,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
331362,E770,2013,9,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
266665,E770,2013,2,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
297048,E770,2013,10,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
266665,E770,2013,3,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.0,0.0,0.0,0.0
331362,E770,2013,12,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
331362,E770,2013,4,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
320547,E770,2013,12,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
297048,E770,2013,12,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
331373,E770,2013,2,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266665,E770,2013,11,0.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.3041538939238909,0.0,0.0,0.0,0.0
297048,E770,2013,11,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
297048,E770,2013,7,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
331373,E770,2013,12,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2013,9,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
266665,E770,2013,8,1.0,0.28006877557193577,0.0,0.309820173625465,0.0,0.0,0.0,0.0,0.46080203691915966,0.0,0.17309796121332677,0.0,0.0,0.0
331362,E770,2013,7,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
297048,E770,2013,3,0.0,0.2051377899479407,0.0,0.3275020669698222,0.0,0.0,0.0,0.0,0.0,0.3219846081068972,0.0,0.0,0.0,0.0
320547,E770,2013,5,0.0,0.32366389123270656,0.0,0.2585231500620091,0.0,0.0,0.0,0.0,0.0,0.25243975884783787,0.0,0.0,0.0,0.0
331373,E770,2013,4,0.7344633144042665,0.16835718720647,0.4608149514474307,0.24791494419181484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331362,E770,2013,3,0.0,0.6670431280149014,0.0,0.6109471889210417,0.0,0.0,0.0,0.0,0.0,0.6077514832358403,0.0,0.0,0.0,0.0
320547,E770,2014,8,0.0,0.3450960788371834,0.0,0.28635283174865644,0.0,0.0,0.0,0.0,0.0,0.28049401600040014,0.0,0.0,0.0,0.0
266665,E770,2014,4,0.0,0.29901644564023366,0.0,0.34057048367093834,0.0,0.0,0.0,0.0,0.527199236155315,0.3351564925822579,0.0,0.0,0.0,0.0
331373,E770,2014,5,0.8512268429242082,0.18093738557305017,0.5272184027195537,0.2751353865233568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297048,E770,2014,6,0.0,0.21981564325856115,0.0,0.3592615750310044,0.0,0.2973045038056916,0.0,0.0,0.0,0.3540028091351074,0.0,0.0,0.0,0.0
